Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Datetime,,,,,
2026-03-30 05:24:00+00:00,2363.699951171875,2366.39990234375,2362.60009765625,2366.300048828125,16140
2026-03-30 05:25:00+00:00,2363.0,2363.699951171875,2361.10009765625,2363.699951171875,14760
2026-03-30 05:26:00+00:00,2366.300048828125,2366.89990234375,2362.800048828125,2363.0,19050
2026-03-30 05:27:00+00:00,2367.5,2367.800048828125,2366.199951171875,2366.5,14221
2026-03-30 05:28:00+00:00,2367.199951171875,2368.0,2365.5,2367.5,16479
2026-03-30 05:29:00+00:00,2368.10009765625,2368.60009765625,2367.199951171875,2367.199951171875,8420
2026-03-30 05:30:00+00:00,2366.800048828125,2368.39990234375,2366.800048828125,2368.300048828125,5379
2026-03-30 05:31:00+00:00,2365.89990234375,2367.199951171875,2365.89990234375,2366.800048828125,8304
2026-03-30 05:32:00+00:00,2364.300048828125,2365.89990234375,2364.300048828125,2365.5,8533
2026-03-30 05:33:00+00:00,2366.10009765625,2366.5,2364.10009765625,2364.10009765625,17601
2026-03-30 05:34:00+00:00,2365.199951171875,2365.800048828125,2363.89990234375,2365.5,9917
2026-03-30 05:35:00+00:00,2362.800048828125,2364.0,2360.199951171875,2363.699951171875,31311
2026-03-30 05:36:00+00:00,2362.800048828125,2364.0,2362.300048828125,2363.300048828125,7448
2026-03-30 05:37:00+00:00,2364.800048828125,2365.699951171875,2363.199951171875,2363.39990234375,20240
2026-03-30 05:38:00+00:00,2363.699951171875,2365.10009765625,2363.5,2364.89990234375,2361
2026-03-30 05:39:00+00:00,2363.0,2364.60009765625,2362.800048828125,2364.39990234375,8539
2026-03-30 05:40:00+00:00,2363.0,2363.300048828125,2361.300048828125,2361.89990234375,6640
2026-03-30 05:41:00+00:00,2360.60009765625,2363.300048828125,2360.5,2362.60009765625,7628
2026-03-30 05:42:00+00:00,2360.89990234375,2361.39990234375,2360.10009765625,2360.5,6770
2026-03-30 05:43:00+00:00,2365.10009765625,2365.39990234375,2360.5,2361.0,11204
2026-03-30 05:44:00+00:00,2365.39990234375,2366.0,2364.300048828125,2364.5,13056
2026-03-30 05:45:00+00:00,2366.199951171875,2368.0,2365.89990234375,2365.89990234375,9318
2026-03-30 05:46:00+00:00,2368.800048828125,2368.800048828125,2366.300048828125,2366.300048828125,14872
2026-03-30 05:47:00+00:00,2367.39990234375,2368.800048828125,2367.39990234375,2368.60009765625,6664
2026-03-30 05:48:00+00:00,2368.60009765625,2369.199951171875,2367.0,2367.10009765625,8333
2026-03-30 05:49:00+00:00,2370.10009765625,2370.800048828125,2368.300048828125,2369.10009765625,10132
2026-03-30 05:50:00+00:00,2367.60009765625,2370.39990234375,2367.199951171875,2370.300048828125,11318
2026-03-30 05:51:00+00:00,2368.10009765625,2369.199951171875,2367.199951171875,2367.60009765625,12063
2026-03-30 05:52:00+00:00,2366.300048828125,2368.5,2366.300048828125,2368.5,8514
2026-03-30 05:53:00+00:00,2367.699951171875,2368.10009765625,2366.39990234375,2366.60009765625,2883
2026-03-30 05:54:00+00:00,2369.5,2370.0,2367.60009765625,2367.699951171875,13656
2026-03-30 05:55:00+00:00,2369.39990234375,2370.10009765625,2369.39990234375,2370.0,10493
2026-03-30 05:56:00+00:00,2368.199951171875,2369.800048828125,2367.300048828125,2369.5,3045
2026-03-30 05:57:00+00:00,2369.300048828125,2369.800048828125,2368.10009765625,2368.10009765625,4741
2026-03-30 05:58:00+00:00,2367.89990234375,2369.5,2367.800048828125,2368.60009765625,3845
2026-03-30 05:59:00+00:00,2367.300048828125,2369.0,2367.199951171875,2368.0,3346
2026-03-30 06:00:00+00:00,2366.5,2367.800048828125,2366.10009765625,2367.300048828125,6930
2026-03-30 06:01:00+00:00,2368.5,2368.5,2366.0,2367.0,16579
2026-03-30 06:02:00+00:00,2368.39990234375,2369.39990234375,2368.0,2368.5,10731
2026-03-30 06:03:00+00:00,2367.199951171875,2368.89990234375,2365.699951171875,2368.300048828125,13366
2026-03-30 06:04:00+00:00,2368.60009765625,2369.199951171875,2366.800048828125,2367.89990234375,10746
2026-03-30 06:05:00+00:00,2372.300048828125,2372.5,2368.300048828125,2368.300048828125,14605
2026-03-30 06:06:00+00:00,2374.0,2374.800048828125,2371.699951171875,2372.0,8329
2026-03-30 06:07:00+00:00,2379.0,2379.0,2373.89990234375,2374.300048828125,20784
2026-03-30 06:08:00+00:00,2378.89990234375,2379.199951171875,2377.0,2379.199951171875,10620
2026-03-30 06:09:00+00:00,2379.699951171875,2380.0,2376.60009765625,2378.89990234375,21639
2026-03-30 06:10:00+00:00,2378.0,2379.199951171875,2375.5,2378.199951171875,10420
2026-03-30 06:11:00+00:00,2376.0,2379.0,2375.199951171875,2378.39990234375,10989
2026-03-30 06:12:00+00:00,2374.699951171875,2376.0,2374.199951171875,2376.0,13448
2026-03-30 06:13:00+00:00,2372.199951171875,2375.10009765625,2372.199951171875,2374.699951171875,7071
2026-03-30 06:14:00+00:00,2371.800048828125,2372.699951171875,2371.60009765625,2372.699951171875,3957
2026-03-30 06:15:00+00:00,2370.0,2372.300048828125,2368.800048828125,2372.300048828125,8614
2026-03-30 06:16:00+00:00,2369.199951171875,2370.60009765625,2368.699951171875,2369.199951171875,10024
2026-03-30 06:17:00+00:00,2368.5,2369.800048828125,2368.39990234375,2369.199951171875,6294
2026-03-30 06:18:00+00:00,2367.39990234375,2368.5,2367.0,2368.5,6648
2026-03-30 06:19:00+00:00,2368.60009765625,2368.60009765625,2366.800048828125,2367.60009765625,4113
2026-03-30 06:20:00+00:00,2367.5,2369.10009765625,2366.89990234375,2368.0,3764
2026-03-30 06:21:00+00:00,2368.5,2370.0,2367.199951171875,2367.300048828125,4426
2026-03-30 06:22:00+00:00,2367.800048828125,2369.300048828125,2367.800048828125,2368.5,3582
2026-03-30 06:23:00+00:00,2367.39990234375,2368.10009765625,2366.60009765625,2367.699951171875,3565
2026-03-30 06:24:00+00:00,2371.0,2371.10009765625,2366.0,2367.300048828125,5880
2026-03-30 06:25:00+00:00,2372.60009765625,2372.60009765625,2370.699951171875,2371.10009765625,4547
2026-03-30 06:26:00+00:00,2373.10009765625,2373.199951171875,2372.300048828125,2372.699951171875,21117
2026-03-30 06:27:00+00:00,2373.300048828125,2374.39990234375,2372.89990234375,2373.0,21640
2026-03-30 06:28:00+00:00,2376.199951171875,2376.800048828125,2373.39990234375,2374.0,11127
2026-03-30 06:29:00+00:00,2377.5,2377.699951171875,2376.199951171875,2376.800048828125,11444
2026-03-30 06:30:00+00:00,2377.10009765625,2378.0,2377.0,2377.5,2423
2026-03-30 06:31:00+00:00,2380.60009765625,2380.89990234375,2378.5,2378.5,17337
2026-03-30 06:32:00+00:00,2382.0,2382.199951171875,2380.0,2380.60009765625,14391
2026-03-30 06:33:00+00:00,2384.10009765625,2387.39990234375,2382.0,2382.199951171875,39670
2026-03-30 06:34:00+00:00,2387.699951171875,2387.800048828125,2384.199951171875,2384.199951171875,7191
2026-03-30 06:35:00+00:00,2391.39990234375,2394.0,2387.5,2387.5,18396
2026-03-30 06:36:00+00:00,2390.699951171875,2394.60009765625,2390.60009765625,2392.0,11856
2026-03-30 06:37:00+00:00,2391.39990234375,2393.199951171875,2390.5,2390.699951171875,7681
2026-03-30 06:38:00+00:00,2390.5,2392.5,2390.300048828125,2391.39990234375,7258
2026-03-30 06:39:00+00:00,2389.39990234375,2391.89990234375,2389.300048828125,2390.300048828125,38617
2026-03-30 06:40:00+00:00,2389.0,2391.199951171875,2389.0,2389.5,51675
2026-03-30 06:41:00+00:00,2392.800048828125,2393.89990234375,2389.10009765625,2389.10009765625,15237
2026-03-30 06:42:00+00:00,2395.0,2396.199951171875,2392.5,2392.5,15176
2026-03-30 06:43:00+00:00,2392.39990234375,2395.10009765625,2391.699951171875,2394.89990234375,7109
2026-03-30 06:44:00+00:00,2393.39990234375,2394.5,2391.60009765625,2392.5,4188
2026-03-30 06:45:00+00:00,2391.800048828125,2394.5,2391.800048828125,2393.39990234375,7211
2026-03-30 06:46:00+00:00,2393.199951171875,2394.0,2391.5,2392.0,8563
2026-03-30 06:47:00+00:00,2392.800048828125,2394.5,2392.5,2393.10009765625,3806
2026-03-30 06:48:00+00:00,2391.5,2393.89990234375,2391.5,2393.10009765625,4722
2026-03-30 06:49:00+00:00,2392.699951171875,2393.39990234375,2391.5,2391.5,2357
2026-03-30 06:50:00+00:00,2392.0,2393.89990234375,2391.60009765625,2392.89990234375,5042
2026-03-30 06:51:00+00:00,2393.0,2394.199951171875,2392.0,2392.0,4787
2026-03-30 06:52:00+00:00,2391.199951171875,2393.89990234375,2390.699951171875,2393.5,3107
2026-03-30 06:53:00+00:00,2391.89990234375,2392.0,2390.89990234375,2391.0,3580
2026-03-30 06:54:00+00:00,2391.39990234375,2392.699951171875,2391.39990234375,2391.89990234375,3756
2026-03-30 06:55:00+00:00,2391.699951171875,2392.800048828125,2391.10009765625,2391.10009765625,4861
2026-03-30 06:56:00+00:00,2391.10009765625,2392.0,2391.0,2392.0,3328
2026-03-30 06:57:00+00:00,2390.39990234375,2390.89990234375,2390.0,2390.89990234375,3935
2026-03-30 06:58:00+00:00,2389.300048828125,2390.39990234375,2388.39990234375,2390.0,41154
2026-03-30 06:59:00+00:00,2390.60009765625,2390.60009765625,2388.60009765625,2388.60009765625,12771
2026-03-30 07:00:00+00:00,2389.300048828125,2390.60009765625,2389.300048828125,2390.60009765625,5177
2026-03-30 07:01:00+00:00,2389.0,2389.5,2388.0,2389.300048828125,16902
2026-03-30 07:02:00+00:00,2389.800048828125,2390.60009765625,2388.300048828125,2388.300048828125,5088
2026-03-30 07:03:00+00:00,2390.10009765625,2390.89990234375,2389.300048828125,2390.0,4185
2026-03-30 07:04:00+00:00,2390.800048828125,2390.89990234375,2390.0,2390.0,2987
2026-03-30 07:05:00+00:00,2391.199951171875,2391.199951171875,2390.10009765625,2390.60009765625,6180
2026-03-30 07:06:00+00:00,2391.800048828125,2391.89990234375,2390.89990234375,2390.89990234375,3571
2026-03-30 07:07:00+00:00,2391.10009765625,2392.0,2391.0,2391.5,2732
2026-03-30 07:08:00+00:00,2391.0,2391.10009765625,2390.0,2391.10009765625,3048
2026-03-30 07:09:00+00:00,2393.0,2393.0,2390.89990234375,2390.89990234375,7417
2026-03-30 07:10:00+00:00,2391.199951171875,2391.89990234375,2390.39990234375,2391.39990234375,3295
2026-03-30 07:11:00+00:00,2392.10009765625,2392.5,2391.0,2391.300048828125,3713
2026-03-30 07:12:00+00:00,2392.39990234375,2392.89990234375,2392.0,2392.199951171875,4337
2026-03-30 07:13:00+00:00,2390.60009765625,2392.39990234375,2390.0,2392.300048828125,2996
2026-03-30 07:14:00+00:00,2390.60009765625,2391.0,2390.199951171875,2391.0,2413
2026-03-30 07:15:00+00:00,2390.699951171875,2391.10009765625,2390.39990234375,2390.699951171875,2097
2026-03-30 07:16:00+00:00,2389.800048828125,2391.0,2389.800048828125,2390.39990234375,23251
2026-03-30 07:17:00+00:00,2390.0,2390.5,2388.699951171875,2390.5,2186
2026-03-30 07:18:00+00:00,2388.199951171875,2390.199951171875,2388.10009765625,2390.0,3605
2026-03-30 07:19:00+00:00,2386.0,2389.5,2386.0,2388.199951171875,5779
2026-03-30 07:20:00+00:00,2387.39990234375,2387.89990234375,2385.89990234375,2386.5,4446
2026-03-30 07:21:00+00:00,2387.199951171875,2387.800048828125,2387.0,2387.800048828125,1577
2026-03-30 07:22:00+00:00,2385.5,2387.5,2385.0,2387.199951171875,17858
2026-03-30 07:23:00+00:00,2385.699951171875,2387.5,2385.0,2386.0,7038
2026-03-30 07:24:00+00:00,2387.10009765625,2387.199951171875,2385.699951171875,2385.699951171875,4425
2026-03-30 07:25:00+00:00,2386.89990234375,2387.60009765625,2386.0,2387.199951171875,5478
2026-03-30 07:26:00+00:00,2386.39990234375,2387.89990234375,2385.699951171875,2387.60009765625,3984
2026-03-30 07:27:00+00:00,2386.39990234375,2387.300048828125,2386.0,2386.300048828125,4756
2026-03-30 07:28:00+00:00,2385.800048828125,2387.0,2385.800048828125,2386.39990234375,2237
2026-03-30 07:29:00+00:00,2385.89990234375,2385.89990234375,2385.0,2385.89990234375,3131
2026-03-30 07:30:00+00:00,2386.300048828125,2386.60009765625,2385.800048828125,2385.89990234375,5488
2026-03-30 07:31:00+00:00,2384.699951171875,2386.0,2384.699951171875,2386.0,27168
2026-03-30 07:32:00+00:00,2382.0,2384.300048828125,2382.0,2384.300048828125,5978
2026-03-30 07:33:00+00:00,2380.10009765625,2382.5,2380.10009765625,2382.199951171875,4325
2026-03-30 07:34:00+00:00,2379.0,2381.699951171875,2379.0,2380.699951171875,5260
2026-03-30 07:35:00+00:00,2382.0,2382.0,2377.89990234375,2379.5,4757
2026-03-30 07:36:00+00:00,2381.699951171875,2383.10009765625,2380.199951171875,2382.300048828125,5702
2026-03-30 07:37:00+00:00,2381.0,2382.5,2381.0,2381.699951171875,5148
2026-03-30 07:38:00+00:00,2381.199951171875,2381.5,2381.0,2381.0,2173
2026-03-30 07:39:00+00:00,2382.60009765625,2382.60009765625,2381.199951171875,2381.199951171875,2956
2026-03-30 07:40:00+00:00,2381.0,2382.5,2380.0,2381.0,4849
2026-03-30 07:41:00+00:00,2382.39990234375,2382.60009765625,2380.699951171875,2381.699951171875,7404
2026-03-30 07:42:00+00:00,2382.699951171875,2383.199951171875,2381.89990234375,2382.39990234375,4817
2026-03-30 07:43:00+00:00,2380.0,2382.800048828125,2380.0,2382.60009765625,7103
2026-03-30 07:44:00+00:00,2383.60009765625,2384.0,2380.10009765625,2380.10009765625,16850
2026-03-30 07:45:00+00:00,2381.89990234375,2384.0,2381.89990234375,2383.60009765625,3055
2026-03-30 07:46:00+00:00,2381.60009765625,2382.60009765625,2381.60009765625,2382.300048828125,2240
2026-03-30 07:47:00+00:00,2378.0,2381.5,2378.0,2381.5,7001
2026-03-30 07:48:00+00:00,2373.300048828125,2376.39990234375,2373.300048828125,2376.39990234375,35536
2026-03-30 07:49:00+00:00,2372.0,2374.800048828125,2372.0,2374.60009765625,18231
2026-03-30 07:50:00+00:00,2374.0,2374.89990234375,2372.0,2372.199951171875,18480
2026-03-30 07:51:00+00:00,2375.199951171875,2375.89990234375,2374.10009765625,2374.10009765625,3846
2026-03-30 07:52:00+00:00,2377.10009765625,2378.0,2375.0,2375.199951171875,2866
2026-03-30 07:53:00+00:00,2377.0,2377.800048828125,2376.5,2377.10009765625,2242
2026-03-30 07:54:00+00:00,2375.199951171875,2376.699951171875,2375.0,2376.699951171875,3609
2026-03-30 07:55:00+00:00,2375.699951171875,2375.89990234375,2375.0,2375.199951171875,5727
2026-03-30 07:56:00+00:00,2373.0,2376.60009765625,2373.0,2375.5,9639
2026-03-30 07:57:00+00:00,2373.300048828125,2374.89990234375,2373.0,2373.199951171875,4931
2026-03-30 07:58:00+00:00,2373.800048828125,2375.0,2372.800048828125,2373.39990234375,3009
2026-03-30 07:59:00+00:00,2374.0,2374.5,2373.300048828125,2373.800048828125,3312
2026-03-30 08:00:00+00:00,2374.10009765625,2374.39990234375,2373.800048828125,2374.300048828125,1469
2026-03-30 08:01:00+00:00,2373.5,2374.10009765625,2373.0,2374.10009765625,2545
2026-03-30 08:02:00+00:00,2373.199951171875,2374.199951171875,2373.0,2373.0,5762
2026-03-30 08:03:00+00:00,2372.0,2373.699951171875,2372.0,2373.199951171875,10342
2026-03-30 08:04:00+00:00,2373.300048828125,2373.300048828125,2372.0,2372.199951171875,5465
2026-03-30 08:05:00+00:00,2373.699951171875,2374.699951171875,2372.699951171875,2372.699951171875,16077
2026-03-30 08:06:00+00:00,2373.60009765625,2374.60009765625,2373.60009765625,2373.699951171875,2895
2026-03-30 08:07:00+00:00,2373.39990234375,2374.199951171875,2373.0,2373.60009765625,2509
2026-03-30 08:08:00+00:00,2373.5,2373.800048828125,2373.10009765625,2373.39990234375,1235
2026-03-30 08:09:00+00:00,2373.800048828125,2373.800048828125,2372.800048828125,2372.800048828125,6926
2026-03-30 08:10:00+00:00,2373.5,2374.89990234375,2373.39990234375,2373.60009765625,4543
2026-03-30 08:11:00+00:00,2373.60009765625,2374.60009765625,2373.60009765625,2374.60009765625,3724
2026-03-30 08:12:00+00:00,2368.60009765625,2370.10009765625,2367.39990234375,2370.10009765625,28611
2026-03-30 08:13:00+00:00,2365.60009765625,2369.89990234375,2365.60009765625,2368.800048828125,5639
2026-03-30 08:14:00+00:00,2365.699951171875,2366.800048828125,2365.199951171875,2366.800048828125,4364
2026-03-30 08:15:00+00:00,2366.199951171875,2367.0,2365.0,2365.60009765625,4657
2026-03-30 08:16:00+00:00,2365.89990234375,2367.300048828125,2365.60009765625,2366.199951171875,13689
2026-03-30 08:17:00+00:00,2365.800048828125,2366.800048828125,2365.0,2366.199951171875,6555
2026-03-30 08:18:00+00:00,2364.199951171875,2366.199951171875,2364.199951171875,2365.800048828125,5516
2026-03-30 08:19:00+00:00,2363.39990234375,2365.199951171875,2363.0,2364.199951171875,6143
2026-03-30 08:20:00+00:00,2362.0,2363.39990234375,2362.0,2363.0,5327
2026-03-30 08:21:00+00:00,2362.89990234375,2363.300048828125,2362.0,2362.39990234375,5124
2026-03-30 08:22:00+00:00,2361.300048828125,2363.300048828125,2361.10009765625,2362.699951171875,3721
2026-03-30 08:23:00+00:00,2356.0,2361.10009765625,2355.5,2360.800048828125,58949
2026-03-30 08:24:00+00:00,2352.300048828125,2357.10009765625,2352.0,2355.10009765625,20256
2026-03-30 08:25:00+00:00,2356.10009765625,2356.89990234375,2352.5,2352.60009765625,7574
2026-03-30 08:26:00+00:00,2356.0,2357.199951171875,2355.0,2356.10009765625,4684
2026-03-30 08:27:00+00:00,2356.199951171875,2357.39990234375,2355.300048828125,2356.10009765625,9048
2026-03-30 08:28:00+00:00,2355.800048828125,2356.39990234375,2355.300048828125,2355.5,2366
2026-03-30 08:29:00+00:00,2355.89990234375,2356.199951171875,2355.60009765625,2356.199951171875,4429
2026-03-30 08:30:00+00:00,2357.10009765625,2357.60009765625,2355.0,2355.0,16169
2026-03-30 08:31:00+00:00,2358.199951171875,2358.699951171875,2357.0,2358.699951171875,7231
2026-03-30 08:32:00+00:00,2359.0,2359.0,2356.60009765625,2358.60009765625,16535
2026-03-30 08:33:00+00:00,2358.5,2362.300048828125,2358.5,2358.699951171875,18306
2026-03-30 08:34:00+00:00,2356.39990234375,2359.89990234375,2356.39990234375,2358.10009765625,6660
2026-03-30 08:35:00+00:00,2358.0,2358.800048828125,2356.60009765625,2356.60009765625,2650
2026-03-30 08:36:00+00:00,2357.300048828125,2358.60009765625,2356.5,2358.199951171875,6552
2026-03-30 08:37:00+00:00,2356.89990234375,2359.0,2356.60009765625,2356.60009765625,7966
2026-03-30 08:38:00+00:00,2358.0,2359.199951171875,2356.89990234375,2357.800048828125,5209
2026-03-30 08:39:00+00:00,2356.39990234375,2358.10009765625,2356.39990234375,2358.0,8146
2026-03-30 08:40:00+00:00,2353.699951171875,2356.89990234375,2353.0,2356.800048828125,9112
2026-03-30 08:41:00+00:00,2352.89990234375,2354.300048828125,2351.5,2354.0,6288
2026-03-30 08:42:00+00:00,2353.800048828125,2354.5,2352.800048828125,2352.89990234375,4027
2026-03-30 08:43:00+00:00,2353.0,2354.39990234375,2351.0,2353.699951171875,13137
2026-03-30 08:44:00+00:00,2352.300048828125,2353.5,2352.10009765625,2353.199951171875,3369
2026-03-30 08:45:00+00:00,2353.5,2353.699951171875,2351.800048828125,2352.199951171875,4619
2026-03-30 08:46:00+00:00,2353.5,2354.10009765625,2352.199951171875,2353.60009765625,7086
2026-03-30 08:47:00+00:00,2352.5,2354.60009765625,2352.5,2354.0,4496
2026-03-30 08:48:00+00:00,2352.60009765625,2353.699951171875,2352.60009765625,2352.60009765625,5713
2026-03-30 08:49:00+00:00,2352.699951171875,2353.0,2352.5,2352.60009765625,2914
2026-03-30 08:50:00+00:00,2353.10009765625,2353.5,2352.300048828125,2353.0,10420
2026-03-30 08:51:00+00:00,2350.5,2353.199951171875,2350.5,2353.199951171875,9907
2026-03-30 08:52:00+00:00,2350.0,2351.300048828125,2350.0,2350.5,14283
2026-03-30 08:53:00+00:00,2352.10009765625,2352.300048828125,2350.0,2350.5,13963
2026-03-30 08:54:00+00:00,2350.0,2352.89990234375,2350.0,2352.10009765625,8270
2026-03-30 08:55:00+00:00,2350.0,2351.0,2349.39990234375,2350.699951171875,27200
2026-03-30 08:56:00+00:00,2349.10009765625,2350.39990234375,2349.0,2350.39990234375,6417
2026-03-30 08:57:00+00:00,2349.0,2349.39990234375,2348.5,2349.199951171875,16015
2026-03-30 08:58:00+00:00,2346.800048828125,2349.10009765625,2346.800048828125,2349.0,18093
2026-03-30 08:59:00+00:00,2347.39990234375,2348.0,2346.5,2347.10009765625,14131
2026-03-30 09:00:00+00:00,2350.199951171875,2350.5,2347.39990234375,2347.39990234375,21787
2026-03-30 09:01:00+00:00,2353.5,2354.0,2350.199951171875,2350.199951171875,29463
2026-03-30 09:02:00+00:00,2353.800048828125,2354.5,2353.10009765625,2353.5,6514
2026-03-30 09:03:00+00:00,2352.300048828125,2353.800048828125,2352.300048828125,2353.800048828125,6212
