Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Datetime,,,,,
2026-03-23 04:10:00+00:00,1245.300048828125,1245.300048828125,1243.199951171875,1243.199951171875,41018
2026-03-23 04:11:00+00:00,1246.9000244140625,1247.0,1245.0999755859375,1245.0999755859375,31225
2026-03-23 04:12:00+00:00,1248.199951171875,1248.4000244140625,1246.699951171875,1246.699951171875,46441
2026-03-23 04:13:00+00:00,1250.0,1250.5999755859375,1247.5,1248.199951171875,110459
2026-03-23 04:14:00+00:00,1251.9000244140625,1252.5999755859375,1250.0,1250.300048828125,48113
2026-03-23 04:15:00+00:00,1251.699951171875,1251.699951171875,1249.699951171875,1251.699951171875,125193
2026-03-23 04:16:00+00:00,1252.0,1253.9000244140625,1251.199951171875,1252.0,25892
2026-03-23 04:17:00+00:00,1248.4000244140625,1252.4000244140625,1248.4000244140625,1252.300048828125,46643
2026-03-23 04:18:00+00:00,1248.199951171875,1248.5999755859375,1246.9000244140625,1248.5999755859375,38378
2026-03-23 04:19:00+00:00,1248.4000244140625,1248.5,1247.300048828125,1248.0,16314
2026-03-23 04:20:00+00:00,1251.0,1251.0,1247.4000244140625,1248.4000244140625,39244
2026-03-23 04:21:00+00:00,1248.5,1250.5999755859375,1247.699951171875,1250.0999755859375,40529
2026-03-23 04:22:00+00:00,1250.0,1250.800048828125,1247.699951171875,1248.4000244140625,43763
2026-03-23 04:23:00+00:00,1250.4000244140625,1251.0,1249.699951171875,1250.0999755859375,27869
2026-03-23 04:24:00+00:00,1249.800048828125,1250.9000244140625,1249.199951171875,1250.5999755859375,30416
2026-03-23 04:25:00+00:00,1250.0999755859375,1250.300048828125,1249.0,1249.800048828125,48245
2026-03-23 04:26:00+00:00,1248.9000244140625,1250.5,1248.9000244140625,1250.0999755859375,29182
2026-03-23 04:27:00+00:00,1249.699951171875,1250.0,1248.4000244140625,1249.4000244140625,44147
2026-03-23 04:28:00+00:00,1249.4000244140625,1251.4000244140625,1249.0,1249.800048828125,30091
2026-03-23 04:29:00+00:00,1248.0,1249.300048828125,1247.0,1249.0,36582
2026-03-23 04:30:00+00:00,1248.0,1248.300048828125,1246.199951171875,1247.9000244140625,36483
2026-03-23 04:31:00+00:00,1247.4000244140625,1249.5999755859375,1247.4000244140625,1247.699951171875,33506
2026-03-23 04:32:00+00:00,1249.5999755859375,1249.5999755859375,1247.4000244140625,1247.9000244140625,15608
2026-03-23 04:33:00+00:00,1247.699951171875,1249.5999755859375,1247.699951171875,1249.5999755859375,14407
2026-03-23 04:34:00+00:00,1248.4000244140625,1249.0,1247.300048828125,1247.4000244140625,16106
2026-03-23 04:35:00+00:00,1248.0999755859375,1249.4000244140625,1247.699951171875,1248.800048828125,27835
2026-03-23 04:36:00+00:00,1247.800048828125,1248.699951171875,1247.300048828125,1248.0999755859375,10077
2026-03-23 04:37:00+00:00,1249.4000244140625,1249.800048828125,1247.800048828125,1247.800048828125,28497
2026-03-23 04:38:00+00:00,1248.800048828125,1249.5,1248.5999755859375,1249.4000244140625,16967
2026-03-23 04:39:00+00:00,1248.5999755859375,1249.0,1248.0999755859375,1248.300048828125,11542
2026-03-23 04:40:00+00:00,1248.699951171875,1249.0,1247.300048828125,1248.5999755859375,46251
2026-03-23 04:41:00+00:00,1247.300048828125,1249.0,1247.300048828125,1249.0,32087
2026-03-23 04:42:00+00:00,1247.5999755859375,1248.0,1246.699951171875,1247.300048828125,23640
2026-03-23 04:43:00+00:00,1249.0,1249.0,1246.800048828125,1247.5999755859375,22209
2026-03-23 04:44:00+00:00,1248.5,1249.300048828125,1248.0,1249.0,20172
2026-03-23 04:45:00+00:00,1248.5,1249.4000244140625,1248.199951171875,1248.5,24459
2026-03-23 04:46:00+00:00,1249.300048828125,1249.699951171875,1247.800048828125,1248.4000244140625,21046
2026-03-23 04:47:00+00:00,1250.0,1250.300048828125,1248.5999755859375,1249.0,36761
2026-03-23 04:48:00+00:00,1249.300048828125,1250.0,1249.0,1250.0,10121
2026-03-23 04:49:00+00:00,1249.199951171875,1250.4000244140625,1249.199951171875,1249.199951171875,16683
2026-03-23 04:50:00+00:00,1248.4000244140625,1249.300048828125,1247.699951171875,1249.199951171875,35713
2026-03-23 04:51:00+00:00,1249.0,1249.0,1248.0,1248.4000244140625,12090
2026-03-23 04:52:00+00:00,1247.800048828125,1249.0,1247.800048828125,1249.0,7145
2026-03-23 04:53:00+00:00,1248.699951171875,1248.9000244140625,1245.699951171875,1246.300048828125,21026
2026-03-23 04:54:00+00:00,1248.9000244140625,1250.0,1248.9000244140625,1249.0,10972
2026-03-23 04:55:00+00:00,1248.5,1249.5,1248.0,1249.0,13751
2026-03-23 04:56:00+00:00,1247.0999755859375,1248.699951171875,1246.5,1248.4000244140625,19176
2026-03-23 04:57:00+00:00,1247.300048828125,1247.5999755859375,1246.5,1247.0999755859375,10839
2026-03-23 04:58:00+00:00,1246.4000244140625,1247.4000244140625,1245.699951171875,1247.300048828125,19213
2026-03-23 04:59:00+00:00,1247.0,1247.300048828125,1245.800048828125,1246.4000244140625,24840
2026-03-23 05:00:00+00:00,1247.5,1247.5,1247.0,1247.199951171875,12724
2026-03-23 05:01:00+00:00,1250.300048828125,1250.4000244140625,1247.0999755859375,1247.5,36529
2026-03-23 05:02:00+00:00,1250.699951171875,1252.800048828125,1250.0,1250.199951171875,54551
2026-03-23 05:03:00+00:00,1249.800048828125,1250.9000244140625,1248.5999755859375,1250.5,16465
2026-03-23 05:04:00+00:00,1249.0999755859375,1250.0999755859375,1249.0,1249.800048828125,13219
2026-03-23 05:05:00+00:00,1249.800048828125,1250.199951171875,1248.5999755859375,1249.0999755859375,15979
2026-03-23 05:06:00+00:00,1250.0999755859375,1250.199951171875,1249.5999755859375,1250.0,8863
2026-03-23 05:07:00+00:00,1251.9000244140625,1251.9000244140625,1249.699951171875,1250.0,13959
2026-03-23 05:08:00+00:00,1255.9000244140625,1255.9000244140625,1252.300048828125,1252.5,57681
2026-03-23 05:09:00+00:00,1255.699951171875,1256.5,1254.5999755859375,1255.9000244140625,42787
2026-03-23 05:10:00+00:00,1252.0,1255.9000244140625,1252.0,1255.9000244140625,22393
2026-03-23 05:11:00+00:00,1252.699951171875,1252.699951171875,1251.199951171875,1252.5999755859375,11281
2026-03-23 05:12:00+00:00,1254.5999755859375,1254.800048828125,1252.5999755859375,1252.699951171875,23014
2026-03-23 05:13:00+00:00,1254.800048828125,1254.9000244140625,1253.5999755859375,1254.699951171875,14958
2026-03-23 05:14:00+00:00,1255.699951171875,1255.699951171875,1254.0,1254.800048828125,19178
2026-03-23 05:15:00+00:00,1255.300048828125,1255.300048828125,1254.800048828125,1255.300048828125,12727
2026-03-23 05:16:00+00:00,1255.300048828125,1255.5999755859375,1254.699951171875,1255.300048828125,11480
2026-03-23 05:17:00+00:00,1255.4000244140625,1255.4000244140625,1255.0,1255.4000244140625,7414
2026-03-23 05:18:00+00:00,1253.800048828125,1255.5,1253.800048828125,1255.300048828125,32043
2026-03-23 05:19:00+00:00,1252.9000244140625,1253.800048828125,1252.699951171875,1253.800048828125,18240
2026-03-23 05:20:00+00:00,1251.300048828125,1252.699951171875,1250.800048828125,1252.699951171875,13811
2026-03-23 05:21:00+00:00,1250.699951171875,1251.4000244140625,1250.0,1251.0999755859375,25789
2026-03-23 05:22:00+00:00,1251.300048828125,1251.300048828125,1250.0,1250.5,16811
2026-03-23 05:23:00+00:00,1251.9000244140625,1252.5999755859375,1250.800048828125,1251.199951171875,14331
2026-03-23 05:24:00+00:00,1252.300048828125,1253.5,1251.9000244140625,1252.300048828125,16190
2026-03-23 05:25:00+00:00,1251.0,1252.300048828125,1251.0,1252.0999755859375,10506
2026-03-23 05:26:00+00:00,1251.5999755859375,1252.4000244140625,1251.199951171875,1251.4000244140625,15120
2026-03-23 05:27:00+00:00,1251.5,1252.4000244140625,1250.0999755859375,1251.5999755859375,17133
2026-03-23 05:28:00+00:00,1250.699951171875,1251.5,1250.4000244140625,1251.0,5897
2026-03-23 05:29:00+00:00,1251.4000244140625,1251.5999755859375,1250.699951171875,1250.699951171875,14638
2026-03-23 05:30:00+00:00,1250.300048828125,1251.4000244140625,1249.5999755859375,1251.4000244140625,19735
2026-03-23 05:31:00+00:00,1249.0,1250.300048828125,1248.4000244140625,1250.300048828125,14097
2026-03-23 05:32:00+00:00,1249.199951171875,1249.300048828125,1248.300048828125,1248.5,20981
2026-03-23 05:33:00+00:00,1249.0999755859375,1249.699951171875,1249.0,1249.199951171875,9939
2026-03-23 05:34:00+00:00,1249.199951171875,1249.699951171875,1249.0999755859375,1249.199951171875,11272
2026-03-23 05:35:00+00:00,1250.0999755859375,1250.4000244140625,1249.0999755859375,1249.5,11203
2026-03-23 05:36:00+00:00,1251.0,1251.0,1250.0,1250.0999755859375,8858
2026-03-23 05:37:00+00:00,1253.300048828125,1253.4000244140625,1249.9000244140625,1250.5999755859375,39003
2026-03-23 05:38:00+00:00,1253.800048828125,1253.800048828125,1251.4000244140625,1253.0999755859375,9541
2026-03-23 05:39:00+00:00,1253.4000244140625,1254.0,1252.5,1253.800048828125,4382
2026-03-23 05:40:00+00:00,1254.0999755859375,1254.0999755859375,1253.0999755859375,1253.5999755859375,15331
2026-03-23 05:41:00+00:00,1254.0,1254.4000244140625,1252.9000244140625,1254.0999755859375,23297
2026-03-23 05:42:00+00:00,1251.9000244140625,1254.199951171875,1251.9000244140625,1254.0,5400
2026-03-23 05:43:00+00:00,1249.199951171875,1251.699951171875,1249.199951171875,1251.0999755859375,8802
2026-03-23 05:44:00+00:00,1249.699951171875,1250.0,1248.5999755859375,1249.699951171875,10076
2026-03-23 05:45:00+00:00,1249.300048828125,1249.699951171875,1248.0999755859375,1249.699951171875,15264
2026-03-23 05:46:00+00:00,1248.5,1249.199951171875,1248.5,1249.199951171875,15200
2026-03-23 05:47:00+00:00,1249.0,1249.0,1247.699951171875,1248.5,11615
2026-03-23 05:48:00+00:00,1250.300048828125,1250.4000244140625,1248.5,1248.9000244140625,36738
2026-03-23 05:49:00+00:00,1250.300048828125,1251.0,1249.199951171875,1249.9000244140625,13198
2026-03-23 05:50:00+00:00,1251.0999755859375,1251.199951171875,1250.0,1250.300048828125,8025
2026-03-23 05:51:00+00:00,1250.0,1251.0,1250.0,1250.800048828125,7389
2026-03-23 05:52:00+00:00,1247.699951171875,1250.0,1247.699951171875,1250.0,7759
2026-03-23 05:53:00+00:00,1247.800048828125,1248.199951171875,1247.699951171875,1247.699951171875,7151
2026-03-23 05:54:00+00:00,1246.0,1248.5999755859375,1245.9000244140625,1247.800048828125,27740
2026-03-23 05:55:00+00:00,1246.300048828125,1246.800048828125,1245.800048828125,1245.9000244140625,12269
2026-03-23 05:56:00+00:00,1246.800048828125,1247.0,1245.9000244140625,1246.4000244140625,10320
2026-03-23 05:57:00+00:00,1245.699951171875,1247.0,1245.4000244140625,1246.699951171875,8580
2026-03-23 05:58:00+00:00,1243.699951171875,1246.4000244140625,1243.699951171875,1246.0,89914
2026-03-23 05:59:00+00:00,1244.9000244140625,1245.4000244140625,1243.5999755859375,1244.0999755859375,15988
2026-03-23 06:00:00+00:00,1245.0,1245.9000244140625,1244.0,1244.9000244140625,50220
2026-03-23 06:01:00+00:00,1248.5,1248.5999755859375,1245.0,1245.0,21014
2026-03-23 06:02:00+00:00,1248.5,1250.0,1248.199951171875,1248.800048828125,19979
2026-03-23 06:03:00+00:00,1247.199951171875,1248.5999755859375,1247.199951171875,1248.5,13529
2026-03-23 06:04:00+00:00,1247.5999755859375,1248.5,1247.199951171875,1247.199951171875,24341
2026-03-23 06:05:00+00:00,1246.5,1247.5999755859375,1246.0,1247.5999755859375,11568
2026-03-23 06:06:00+00:00,1247.0,1247.300048828125,1246.4000244140625,1246.5,9149
2026-03-23 06:07:00+00:00,1249.300048828125,1249.300048828125,1246.699951171875,1247.0,25691
2026-03-23 06:08:00+00:00,1249.300048828125,1249.300048828125,1249.0,1249.300048828125,5163
2026-03-23 06:09:00+00:00,1250.800048828125,1251.0,1249.300048828125,1249.5,38763
2026-03-23 06:10:00+00:00,1250.5,1251.5,1250.199951171875,1250.800048828125,7203
2026-03-23 06:11:00+00:00,1249.0,1250.699951171875,1249.0,1250.5,6446
2026-03-23 06:12:00+00:00,1246.199951171875,1249.0,1245.800048828125,1249.0,13908
2026-03-23 06:13:00+00:00,1245.5999755859375,1246.199951171875,1245.300048828125,1246.199951171875,7982
2026-03-23 06:14:00+00:00,1246.5,1248.199951171875,1245.699951171875,1246.5,58147
2026-03-23 06:15:00+00:00,1247.0,1247.800048828125,1245.9000244140625,1245.9000244140625,23336
2026-03-23 06:16:00+00:00,1246.199951171875,1247.199951171875,1246.0,1247.0,5968
2026-03-23 06:17:00+00:00,1246.4000244140625,1246.5999755859375,1245.800048828125,1246.199951171875,6679
2026-03-23 06:18:00+00:00,1246.699951171875,1247.300048828125,1246.0999755859375,1246.5,4760
2026-03-23 06:19:00+00:00,1246.0999755859375,1247.199951171875,1245.699951171875,1246.699951171875,89873
2026-03-23 06:20:00+00:00,1245.300048828125,1246.5,1245.0,1246.199951171875,15688
2026-03-23 06:21:00+00:00,1249.199951171875,1249.699951171875,1245.5,1245.5,16819
2026-03-23 06:22:00+00:00,1249.0,1250.0,1249.0,1249.199951171875,11130
2026-03-23 06:23:00+00:00,1248.699951171875,1249.300048828125,1248.5999755859375,1248.9000244140625,3784
2026-03-23 06:24:00+00:00,1248.5,1249.0,1248.5,1248.5,6862
2026-03-23 06:25:00+00:00,1248.0999755859375,1249.0999755859375,1247.800048828125,1248.5999755859375,6307
2026-03-23 06:26:00+00:00,1247.0999755859375,1248.0999755859375,1246.800048828125,1248.0,4284
2026-03-23 06:27:00+00:00,1247.0,1247.5,1246.4000244140625,1247.0,8784
2026-03-23 06:28:00+00:00,1248.9000244140625,1249.4000244140625,1246.5999755859375,1247.0,18207
2026-03-23 06:29:00+00:00,1249.199951171875,1250.0999755859375,1248.5999755859375,1249.4000244140625,14415
2026-03-23 06:30:00+00:00,1249.0,1249.800048828125,1248.5999755859375,1249.199951171875,10145
2026-03-23 06:31:00+00:00,1248.699951171875,1249.199951171875,1248.699951171875,1249.0,6735
2026-03-23 06:32:00+00:00,1250.0,1250.0,1248.4000244140625,1248.800048828125,10951
2026-03-23 06:33:00+00:00,1249.9000244140625,1250.0,1249.300048828125,1250.0,5873
2026-03-23 06:34:00+00:00,1251.5,1252.0,1250.0,1250.0,26548
2026-03-23 06:35:00+00:00,1253.699951171875,1253.800048828125,1250.800048828125,1251.0,47928
2026-03-23 06:36:00+00:00,1254.4000244140625,1255.0,1253.4000244140625,1254.199951171875,33507
2026-03-23 06:37:00+00:00,1254.4000244140625,1254.5,1253.4000244140625,1254.4000244140625,10969
2026-03-23 06:38:00+00:00,1252.800048828125,1254.4000244140625,1252.5999755859375,1254.4000244140625,15533
2026-03-23 06:39:00+00:00,1254.800048828125,1254.800048828125,1252.4000244140625,1252.5,19981
2026-03-23 06:40:00+00:00,1253.5,1254.699951171875,1252.699951171875,1254.699951171875,9342
2026-03-23 06:41:00+00:00,1253.199951171875,1253.5999755859375,1252.4000244140625,1253.5,13732
2026-03-23 06:42:00+00:00,1253.0,1254.300048828125,1252.9000244140625,1253.199951171875,16946
2026-03-23 06:43:00+00:00,1252.300048828125,1253.4000244140625,1252.300048828125,1253.0,8542
2026-03-23 06:44:00+00:00,1252.0999755859375,1252.300048828125,1252.0,1252.300048828125,9063
2026-03-23 06:45:00+00:00,1252.0999755859375,1252.0999755859375,1251.300048828125,1252.0,11789
2026-03-23 06:46:00+00:00,1251.199951171875,1252.0999755859375,1251.199951171875,1252.0999755859375,18907
2026-03-23 06:47:00+00:00,1251.199951171875,1251.9000244140625,1251.0999755859375,1251.300048828125,13224
2026-03-23 06:48:00+00:00,1250.199951171875,1250.800048828125,1249.800048828125,1250.800048828125,23755
2026-03-23 06:49:00+00:00,1250.5,1250.5,1249.199951171875,1250.300048828125,15066
2026-03-23 06:50:00+00:00,1249.699951171875,1250.300048828125,1249.199951171875,1250.0,21334
2026-03-23 06:51:00+00:00,1250.4000244140625,1250.9000244140625,1249.5,1249.699951171875,42201
2026-03-23 06:52:00+00:00,1249.0,1250.5,1248.4000244140625,1250.199951171875,11260
2026-03-23 06:53:00+00:00,1248.5,1249.800048828125,1247.5999755859375,1249.0,34261
2026-03-23 06:54:00+00:00,1245.800048828125,1248.5,1245.800048828125,1248.5,25736
2026-03-23 06:55:00+00:00,1246.0,1246.199951171875,1244.800048828125,1246.199951171875,38003
2026-03-23 06:56:00+00:00,1245.5,1246.0,1245.199951171875,1245.9000244140625,14380
2026-03-23 06:57:00+00:00,1246.300048828125,1247.0,1245.699951171875,1245.699951171875,21639
2026-03-23 06:58:00+00:00,1247.5999755859375,1247.5999755859375,1246.4000244140625,1246.5999755859375,16748
2026-03-23 06:59:00+00:00,1247.5999755859375,1247.5999755859375,1247.4000244140625,1247.5999755859375,7438
2026-03-23 07:00:00+00:00,1248.199951171875,1248.4000244140625,1247.0999755859375,1247.800048828125,17030
2026-03-23 07:01:00+00:00,1247.4000244140625,1248.5,1246.9000244140625,1247.9000244140625,11340
2026-03-23 07:02:00+00:00,1246.800048828125,1247.800048828125,1246.800048828125,1247.800048828125,5905
2026-03-23 07:03:00+00:00,1247.0999755859375,1247.9000244140625,1246.800048828125,1246.800048828125,10284
2026-03-23 07:04:00+00:00,1247.800048828125,1248.0999755859375,1247.0,1247.0999755859375,15280
2026-03-23 07:05:00+00:00,1248.9000244140625,1248.9000244140625,1247.699951171875,1247.9000244140625,10811
2026-03-23 07:06:00+00:00,1248.0,1248.9000244140625,1248.0,1248.9000244140625,6548
2026-03-23 07:07:00+00:00,1248.4000244140625,1249.5,1248.0,1248.0,15072
2026-03-23 07:08:00+00:00,1248.300048828125,1249.0,1247.5999755859375,1248.9000244140625,10785
2026-03-23 07:09:00+00:00,1247.4000244140625,1248.4000244140625,1247.4000244140625,1248.4000244140625,19804
2026-03-23 07:10:00+00:00,1248.4000244140625,1248.9000244140625,1247.5,1247.5,11552
2026-03-23 07:11:00+00:00,1248.0,1248.5,1247.9000244140625,1248.4000244140625,6650
2026-03-23 07:12:00+00:00,1247.199951171875,1248.0,1247.199951171875,1248.0,10230
2026-03-23 07:13:00+00:00,1247.800048828125,1248.0,1247.199951171875,1247.199951171875,14838
2026-03-23 07:14:00+00:00,1248.0,1249.4000244140625,1247.5999755859375,1247.9000244140625,21127
2026-03-23 07:15:00+00:00,1246.0999755859375,1248.0,1246.0999755859375,1248.0,8932
2026-03-23 07:16:00+00:00,1247.199951171875,1247.199951171875,1246.199951171875,1246.5,8406
2026-03-23 07:17:00+00:00,1247.5,1248.0,1246.9000244140625,1247.199951171875,11700
2026-03-23 07:18:00+00:00,1247.300048828125,1247.699951171875,1247.0999755859375,1247.300048828125,14747
2026-03-23 07:19:00+00:00,1247.9000244140625,1248.199951171875,1247.199951171875,1247.4000244140625,11157
2026-03-23 07:20:00+00:00,1247.0,1247.9000244140625,1246.5999755859375,1247.699951171875,8430
2026-03-23 07:21:00+00:00,1247.800048828125,1248.0,1247.0999755859375,1247.0999755859375,10982
2026-03-23 07:22:00+00:00,1246.0,1247.9000244140625,1246.0,1247.9000244140625,20571
2026-03-23 07:23:00+00:00,1245.300048828125,1246.0,1245.300048828125,1246.0,7109
2026-03-23 07:24:00+00:00,1245.5,1245.9000244140625,1245.0999755859375,1245.300048828125,12622
2026-03-23 07:25:00+00:00,1244.9000244140625,1245.5999755859375,1244.699951171875,1245.5,16159
2026-03-23 07:26:00+00:00,1245.300048828125,1245.699951171875,1245.0,1245.199951171875,10727
2026-03-23 07:27:00+00:00,1245.5999755859375,1246.0,1245.4000244140625,1245.4000244140625,13475
2026-03-23 07:28:00+00:00,1246.9000244140625,1246.9000244140625,1245.4000244140625,1245.9000244140625,20264
2026-03-23 07:29:00+00:00,1246.4000244140625,1246.9000244140625,1246.0,1246.9000244140625,9928
2026-03-23 07:30:00+00:00,1245.800048828125,1246.5,1245.199951171875,1246.0999755859375,18519
2026-03-23 07:31:00+00:00,1245.199951171875,1246.4000244140625,1245.199951171875,1245.800048828125,21711
2026-03-23 07:32:00+00:00,1244.699951171875,1245.699951171875,1244.5,1245.699951171875,12043
